Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Clay,8,0.6274786979228021,0.5986418555428168,0.759985184270634,0.4670263540153559,0.561340206185567,0.7319152146036056,0.7056763068079754,0.3808360477741586,0.8482253404869995,0.7971932638331997,0.7608578122184176,0.5295436862098952,0.6012789336215437,0.3799426709074489,0.36687538583649354,0.36483733563800236,0.2016600954554887,0.4643757159221077,0.7502451535038093,0.2651787318124663,0.44783749547593193,0.8224308708212958,0.6823576583801123,0.1225446026311047,0.33250949700215116,0.15518328379717194,0.9042683904054705,0.9146285186894323,0.8511090707002368,0.8771352785145888,0.8736785199423354,0.9160235306816342,0.9416460225708781,0.9149948996939816,0.8008991650610147,0.8272026027181613,0.8962972960813425,0.8865856192851206,0.8845759409291354,0.15844863507666007,0.2542108906322104,0.14884260377905573,0.11968169761273209,0.19149447381066795,0.18214690485185386,0.32936966694192127,0.18004080244814688,0.22543352601156066,0.11365902293120639,0.16317991631799164,0.12609102244389028,0.13655009742590501,0.5981101104653742,0.5983928727399773,0.5959552903286919,0.5831592888798329,0.5721655918452258,0.6172049129795609,0.6268747290853923,0.5912817348377998,0.5673040869891264,0.8461776300533354,0.5748082115458792,0.5651833064330183,0.5676385934175948,0.5824053946142584,0.6032404576818936,0.6229989580373212,0.5731750802302481,0.5260245475348451,0.5813060179257362,0.6392717815344603,0.5554478138222849,0.5716160479940007,0.8488830486202364,0.5552222174602495,0.5309661056029513,0.5424852959579528,0.46108812395457344,0.4075158227848101,0.9685459049620899,0.35250011500069,0.5087585681645088,0.40307389331278365,0.8372919162295014,0.4243766831726175,0.0,0.8478485726106744,0.9974813005647992,0.6018512766353978,0.8503227998640842,0.6956598292103178,0.7778876582278481,0.5436528789129945,0.446248677492065,0.7393754760091394,0.6896994605702542,0.7039530753025733,0.7264355833550518,0.0,0.06950765411667355,0.8563578079682491,0.7208175436416724,0.8332483860006796
Clay,8,0.5674084540209584,0.5461149995570125,0.7217196922437097,0.5636193113304453,0.6240976900866217,0.7907226329596948,0.5976320499288696,0.3866152892195943,0.7981829980532121,0.7909496004917026,0.744717094056443,0.49910946007836754,0.6007285089849441,0.34263511126810314,0.37016036147780634,0.25332709503015177,0.25836273502746643,0.4873676612127045,0.7910803720486526,0.2636868431921435,0.4692621135618744,0.7530360619263928,0.6830055316533498,0.12899958565443578,0.3697012874662868,0.24958717824186497,0.8909692280432343,0.9199462234172574,0.8527731092436975,0.8721261221808626,0.8964619821340649,0.9173304738562091,0.9152723389106443,0.9311191738766397,0.8343296800619948,0.8657087905871704,0.885438295567392,0.8968463657316319,0.8496776382762132,0.14216525899238083,0.1986678073820582,0.11034813925570228,0.17451280928399385,0.4012801575578533,0.1473141339869281,0.26521893912424355,0.20440971253139825,0.20397431639543895,0.13276388731756986,0.14029069242574704,0.17100455337568163,0.19517022961203484,0.5367397486469131,0.5667370198395947,0.5624589517929858,0.7355556798478662,0.5365799618912572,0.565498604527533,0.593831817173286,0.5865644724977457,0.5247984143429884,0.8472804943168815,0.5513474796311219,0.6085099734388835,0.5227678571428571,0.5012384184937162,0.5129590544533558,0.5563728709663295,0.6667039543598636,0.5073780298666194,0.5286847118238605,0.5612602618149546,0.5344003606853021,0.5313302401009055,0.8566633610496605,0.5300832661831856,0.5856465809072444,0.5223660714285715,0.379893946089262,0.27033304464215413,1.0820224719101124,0.42517431574565506,0.5847993168232279,0.4041784480050267,0.5407714430722382,0.48926573274927354,0.7130818852792469,0.8111380145278451,0.9999273625335949,0.7055239920596892,0.9020957147325618,0.637870083959346,0.6334146917565546,1.0053370786516855,0.426683317722968,0.8121263877028181,0.7592287150486963,0.7089324987311791,0.7563863468794727,0.6446213750217935,0.011446180937706362,0.8479697828139755,0.7199671435416525,0.8819205505161088
Clay,8,0.5799301714330548,0.516624495050384,0.6797678275290215,0.4394543714103383,0.5536196724926945,0.7283183311901701,0.5451449652367214,0.3583570665717337,0.7467136597447133,0.7920451942896404,0.7096758749461387,0.4758474576271186,0.5706276077885952,0.3041465615315209,0.32574244240245037,0.2091763405196241,0.13951818761965537,0.3830843028064178,0.7336048006858122,0.2237147046303741,0.4404592381630474,0.7043246332634787,0.6592106267654019,0.10714798678603915,0.28714689265536725,0.10670201668984701,0.8789867587795049,0.9034624025373331,0.820117247763036,0.8588542801132651,0.8602412904974923,0.8957788777042434,0.896940116388211,0.910807453416149,0.7990467223726021,0.8464862406186036,0.8539649186917595,0.8667451508016595,0.8521197936060428,0.09723661485319518,0.15851724593630234,0.08135349172066235,0.08200827706382052,0.1912023857936831,0.08208664701629498,0.1820286590326012,0.17596273291925466,0.15405437213134046,0.11411189447350467,0.1036451671843596,0.10270209664760624,0.08218522261822436,0.5395624704517128,0.5377654739277745,0.4770877757952913,0.5688693098384728,0.5225410715051688,0.5380746183790404,0.5307488911634255,0.5569160997732426,0.5263253202951697,0.8488119436461765,0.5058924848155198,0.49630681818181815,0.5469708825830897,0.4823999656165385,0.47425832575820176,0.4586361460463902,0.5438081253059226,0.4728692146012954,0.472991295980405,0.5002985329239168,0.46852607709750566,0.47978631898229895,0.8574332375411791,0.48377300335418366,0.48925189393939394,0.5210658539598864,0.38988754472652926,0.24490196078431373,1.105125977410947,0.30735254751494606,0.3803653423837093,0.40654455649310556,0.33432079684011684,0.41180342255375163,0.6484444444444445,0.8128069141622473,0.9795556986477786,0.5338604331385356,0.6214563292348856,0.6717498722099164,0.6723529411764706,1.0132252147890721,0.4269652895511734,0.7268915951287681,0.7469026548672567,0.7178001030396703,0.7691970162351909,0.6217222222222222,0.007758790021606758,0.7918544752092723,0.6804170963675948,0.6441995285723386
Clay,8,0.7004400094287735,0.653604131406501,0.7755287009063445,0.5116786817713697,0.5566450612154452,0.8568111016709148,0.6143160808739928,0.7074160877207667,0.8646611858495267,0.8901199804113613,0.7451779141104296,0.49858706263166014,0.5340974978814504,0.3980906733715723,0.3123291238120036,0.2191842900302115,0.26059732234809474,0.36629549609439926,0.7849334466156896,0.27767067081912106,0.4840964258809743,0.716803687095167,0.7080680705190989,0.1823803680981595,0.33309356214355446,0.11707773961910709,0.8614844412156436,0.9171938703781808,0.8307605806583521,0.8338026550198265,0.9067318757192174,0.8755196173338647,0.9116685527473909,0.9359301253187219,0.8752017493622117,0.8804822282269799,0.8384510737537654,0.8594565412992622,0.8456032719836402,0.1456592807845986,0.197947420216505,0.13105704354937642,0.10200563186023792,0.18567318757192175,0.1371789761403109,0.3874009807619766,0.3743286497043346,0.2002394960170771,0.2113905632924548,0.17359828976775823,0.13340531461819924,0.1063962735741877,0.5493184688411793,0.5262471607638597,0.5310494362532524,0.653520676991857,0.560969310893987,0.5337431394072448,0.6429497786324404,0.6637971647608035,0.626460358512441,0.8693476009665172,0.615454134658834,0.5210250601727312,0.529239524909271,0.4930104951443626,0.4430470261630352,0.4912402428447528,0.6393102347117995,0.535402229587225,0.4660373216245884,0.6189347524708197,0.6521050152040772,0.6207081066619102,0.8811414106547003,0.617171260732038,0.4616074378215112,0.4625536126690861,0.625602902783309,0.6118979020411476,1.0668799241751081,0.4806244946196429,0.4524679119273714,0.6690885863707133,0.6487608400805557,0.7118178746409867,0.8506521002710027,0.8193303204601479,1.0213807815378648,0.6487591023926289,0.851078268737747,0.7366255144032922,0.7791259181106196,0.9030863100527219,0.35877340299807176,0.7159553375769592,0.8040241127390315,0.818503144137109,0.8304189896942052,0.7577066395663956,0.010168447000821692,0.65373800058179,0.6881408827463218,0.8356959734580003
Clay,8,0.6835388360951857,0.5987167556448059,0.7774107087203141,0.44791957553755934,0.6953874628610395,0.0,0.5488804192472606,0.6091797599901027,0.0,0.7680502544529262,0.8860226856933773,0.526455612131946,0.6391347523854756,0.3421817325060866,0.5348973894303767,0.3946892725799414,0.15725854709378867,0.39408699040475376,0.0,0.3110052405907575,0.5509917934760197,0.0,0.6455152671755725,0.21528540065861693,0.34549479743192385,0.12059064807219032,0.9339070734419571,0.8573474991046913,0.8407940446650124,0.8950087785302232,0.9260193358554015,0.9319407008086253,0.8681910355919167,0.9337130200917577,0.7864737950018892,0.8900255754475704,0.9090994064588495,0.9126495469790258,0.8913633894622488,0.13789102161195183,0.35203533484541005,0.1355831265508685,0.11201404564835715,0.18905002101723412,0.2946428571428571,0.39794419970631423,0.3650266308073617,0.5381875101203648,0.09335038363171357,0.3153713137355704,0.124292936877409,0.12404325712310504,0.6427820970792183,0.6260221775056728,0.5024490971955435,0.5538927918390916,0.6155825827072351,0.641758727353071,0.5232095808383234,0.6871244635193133,0.6947976361031518,0.8276742207440638,0.7213014654570831,0.5661730582626672,0.6164411644116441,0.5968901029628073,0.5960953889626236,0.5101325393776411,0.5432104705995573,0.5988958532231954,0.6431285903667697,0.5084550898203593,0.6965236051502146,0.6582199140401146,0.8357181529894037,0.7322923935799023,0.5079525798422141,0.6088150881508815,0.40788593410269275,0.0,0.0,0.2842504090243692,0.8521445210797972,0.5729019330504478,0.7312133257618778,0.8693882908899974,0.0,0.8082868861078978,0.9748422121198747,0.5744869596073097,0.7693533697632059,0.6540809499916375,0.0,0.0,0.4398088349263757,0.7626181884620655,0.6641914191419142,0.4394756766988454,0.7714623260698347,0.0,0.019665579976864023,0.5434964911506378,0.6931220060322905,0.7572859744990893
Clay,9,0.8049836633468488,0.6857062351567845,0.8110009735374812,0.7504479751523115,0.8154516832162751,0.8117517713168824,0.900518836002707,0.7408833794680467,0.726641522372707,0.7761136154330861,0.8317437026167768,0.8492692711815837,0.7204682675024197,0.5181671456127229,0.4256329750835245,0.3021506327993628,0.37737426830725124,0.5861952046500364,0.5635230881993647,0.7241145950823371,0.3898182693464917,0.4563689353677353,0.35427269642770587,0.31949131817070187,0.5445123698538543,0.2358390560907038,0.9158661968431724,0.9489279691640568,0.9278721031106706,0.9307003444316877,0.9393245039182438,0.9524298731463283,0.9292492671535748,0.9364553179568587,0.8927701816819629,0.9152565075679779,0.8890076781028282,0.9177342883082821,0.9098871057560877,0.27388135347782017,0.4648036617682486,0.310943115627711,0.3970149253731343,0.3886622977865359,0.41133643023048067,0.460674715556218,0.4315995891306378,0.39614159955047756,0.3606733044604188,0.3509087374866362,0.364016947442752,0.2620867716296259,0.6783834982109029,0.6650226058364159,0.6689730961781107,0.651750560941535,0.6920020078641346,0.6590723167539267,0.663062772309182,0.668218085106383,0.6710769610058758,0.7179098826202196,0.6433171629307461,0.6900872585914561,0.6970106916866681,0.6619238055146285,0.6389231401561857,0.6526517155765396,0.6671605774522671,0.6665272316573245,0.6167375654450262,0.6219138292722285,0.6436170212765958,0.656038131240498,0.7340293178990641,0.6444881231180998,0.6808651420536784,0.7480689504691249,0.7741238598175708,0.8419962010015541,1.0244124198754376,0.7761992999794112,0.843000938326367,0.8332922318125771,0.8111808568900872,0.7462274346555657,0.8872697396869325,1.0108804062018315,1.01293918100315,0.8310729542532453,0.9425999638140039,0.7890062409985598,0.9070540493869799,0.8849843160430967,0.6936792258595842,0.8705109613580141,0.8877928483353884,0.9042423221131566,0.8660288996517632,0.8768918100838883,0.08899265572581376,0.8786527744124062,0.7653353241259175,0.8108377058078523
Clay,9,0.6119479093119949,0.3777798369162343,0.6427983539094649,0.39916953275731903,0.0,0.0,0.0,0.0,0.49512957176989525,0.0,0.0,0.0,0.5218929329455232,0.556836902800659,0.37004262416604894,0.2644032921810699,0.20510024326818221,0.0,0.0,0.0,0.0,0.2927770630398824,0.0,0.0,0.0,0.12986400440216964,0.9351811672814059,0.9024017993413126,0.8073867786705624,0.8816209741815278,0.8660259674134418,0.996268832947622,0.8845889232886137,0.0,0.9411018668831168,0.38555015466195314,0.0,0.0,0.0,0.2686591451507919,0.6884890352638766,0.13198502556610664,0.16861857865318072,0.5605269857433808,0.42596703348604353,0.6462848297213623,0.0,0.5076603084415584,0.07418250110472824,0.0,0.0,0.0,0.818948662085917,0.41697135892748327,0.4043838374593877,0.43289800995024874,0.4873725109276348,0.41933001590314467,0.4577993254637437,0.30293066476054326,0.5015111446921043,0.0,0.0,0.0,0.0,0.8191162504887995,0.341813934592728,0.30622797785201117,0.3819651741293532,0.43728751821272466,0.3439696301236341,0.3692664418212479,0.21238980223969503,0.5560540234227428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391825297130157,0.0,0.0,0.0,0.0,0.7675127623369258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506763938544787,0.0,0.0,0.0,0.0,0.6908678389109473,0.0,0.0,0.0,0.0
Clay,9,0.5822496365850783,0.5300974736423315,0.6968710435883524,0.6464094955489614,0.6377531313800143,0.6164609732942584,0.7712781515062884,0.4610077863396135,0.5609094884127679,0.5555678547708656,0.6934570711492442,0.6625039686739338,0.5211681792830706,0.3014183003968098,0.2804853789536503,0.14763067462470608,0.18817012858555887,0.49555813055233683,0.5412556238907004,0.6489470605440187,0.4359543308992617,0.27695671184958465,0.29117777285809165,0.20416739625284536,0.4684622711398032,0.16153729148709628,0.8707862241442192,0.9036061759729271,0.919697530103152,0.8841843695186123,0.9039961713328547,0.9205581133139151,0.9054951185495118,0.9204345273047563,0.8448184659773985,0.8509896917194987,0.8165484633569741,0.8711628511966701,0.8444174920827437,0.09373208982441514,0.2836294416243655,0.1207002835655283,0.1619567335801988,0.19483129935391244,0.17607817344733626,0.27403068340306835,0.18183597572910548,0.17667708583794184,0.1030344093306877,0.11128841607565011,0.12630072840790846,0.14311704063068525,0.5105609418282548,0.5236177224459905,0.5102049113677021,0.49925547755796634,0.5244440742899975,0.5057405281285878,0.5403441529923744,0.502326946459268,0.5418697205977908,0.6253721588846126,0.46737575974258133,0.505092612488719,0.6118443154004894,0.4276315789473684,0.42129460108222466,0.4212880143112701,0.4351840034035312,0.44282501873906893,0.39679350500246025,0.4491955124366192,0.3938199656198902,0.46227257959714096,0.6088156270423354,0.3624865927779764,0.42485710602088617,0.5587176656908384,0.3524448630405777,0.47118905376758524,1.0282879950399133,0.3774460359088158,0.5576027637310369,0.3887179931545427,0.4350326320113185,0.35733333333333334,0.6778289314271868,0.9813346095993437,0.9727758872143898,0.45376968041984894,0.7125896185833094,0.6676085079664077,0.735257275004818,0.8718902580795164,0.5596530159370587,0.6707555199519352,0.6492786274424852,0.6994660216329697,0.7360392156862745,0.7174218560697844,0.30753452755367156,0.8383221057017848,0.6212825873618638,0.682076283338113
Clay,9,0.6477982480260832,0.550860405275008,0.7322883712012271,0.6376443509663082,0.7326606479022836,0.6698919798139884,0.85106960950764,0.5761738261738261,0.6255410269260558,0.6843423799582464,0.7516134370345855,0.707376750481545,0.6121470170802134,0.41269591860784854,0.3209231264072049,0.22581727542900967,0.25905789912298105,0.5892193308550185,0.5853943362388956,0.7611544991511036,0.5238511488511488,0.3707230397740216,0.42171189979123175,0.24915880633239562,0.5112186995679109,0.21788283658787255,0.9087396684110138,0.947654874339683,0.9038636928944532,0.9076433121019108,0.9188086098829017,0.924850437183617,0.9151152482269503,0.9320600967659791,0.8706181963447518,0.8713442069741282,0.8534993746261352,0.8906231799650554,0.8755790090882439,0.2043820609380349,0.42340323355210496,0.16370947682613382,0.26602308917197454,0.3281181672416306,0.25904279797514956,0.3639738475177305,0.3166793990323402,0.2919205033456507,0.1813835770528684,0.15057915057915058,0.18351776354106,0.19325710935209614,0.5589722930934157,0.5541244633404193,0.5404367749659414,0.5418923641446793,0.5848967093630051,0.5227698066126014,0.5419643938476444,0.5394048613247769,0.564604768398,0.7379392914994013,0.5530372126960963,0.5681976037506511,0.7309574415500963,0.5219103889709502,0.5068150556458673,0.4884200966024027,0.5024899528219465,0.5262000258765688,0.45032231233104597,0.45573452827903593,0.4809898466001495,0.510887979835544,0.7413902387492076,0.517694272163444,0.5406320541760722,0.7240867974890021,0.5019063716048897,0.6662332838038633,0.0,0.5782668265113889,0.7105507138883739,0.5412346741234675,0.6681195836110969,0.4506395668209997,0.8126017427942162,0.0,0.9868126692570351,0.6229809763101221,0.8367143883699077,0.6804370897370386,0.8019130757800891,0.0,0.6031854769652337,0.7735954014463193,0.7433856743385675,0.7828829290805599,0.7372282821941457,0.8059465670784257,0.0,0.8799599670316731,0.678616295764537,0.7805538665634847
Clay,9,0.7914705067848241,0.5330246660657215,0.7836161377966885,0.6275147572581617,0.7327978264721516,0.665797514768792,0.8710289929160885,0.5653987320653988,0.6380947812739831,0.6607989167230873,0.7886794739712745,0.765993841943209,0.6512210728377946,0.5402144241800847,0.37224453003359825,0.34500435741016044,0.27844034855238325,0.6644616384147422,0.5831737624770829,0.8202001022420214,0.5326576576576576,0.37519186492709133,0.4204989323472736,0.3849463668868554,0.5384389814769561,0.24970672923109738,0.928782560502494,0.9343981745579008,0.9073060695935503,0.8999303690440664,0.9164547766073374,0.9202245600792565,0.9336565606971892,0.9236709865115048,0.8614917044492053,0.897203533342487,0.897561473319049,0.9387152945728934,0.8758460450550561,0.2975706632181785,0.5514546491728465,0.15660637453527718,0.19621008654133096,0.3606455295521768,0.31249705146954754,0.5997913342334602,0.35678391959798994,0.274375965323103,0.18577509268158726,0.13258851137639016,0.15502563606462222,0.12622487119911102,0.6697413016431422,0.5441940330543035,0.5522458224710457,0.5501878933309187,0.5528994728231231,0.5232613908872902,0.5153771051989261,0.5750137892995035,0.5959331999510024,0.7308631337067356,0.5882648401826485,0.6076250607090821,0.7242058944859514,0.6756617615513322,0.49001931745009664,0.5495961365870335,0.5346131208403133,0.5196327940374478,0.46431218661434487,0.44772597835814826,0.5361739290310719,0.5557143440447511,0.731006749964096,0.5345662100456621,0.5843613404565322,0.7050006875372417,0.7736842105263158,0.6105104620515304,0.0,0.5231290448681754,0.6194545183565999,0.4582197202920222,0.6148724832214765,0.4325098039215686,0.8038499834052439,0.0,0.9934227834780321,0.48797698772978554,0.8346327451784982,0.7372438730413821,0.7155075036307892,0.0,0.5352907961603613,0.6838392369218541,0.6478582109244437,0.7675167785234899,0.7956078431372549,0.7446620201349707,0.0,0.8619442252038938,0.5583172277405726,0.7354671043632882
